8317.0,1688661.3333333333,6172.333333333333,0.45388708158252605,30.82999267578125,0.0,0.0,16768.93
8324.333333333334,1688917.3333333333,6174.333333333333,0.4535579126761806,30.85001220703125,0.0,0.0,16769.95
8332.0,1688661.3333333333,6176.666666666667,0.45388708158252605,30.7699951171875,0.0,0.0,16770.96
8316.666666666666,1689685.3333333333,6166.666666666667,0.4525707052393989,30.7699951171875,0.0,0.0,16771.97
8312.0,1690368.0,6158.666666666667,0.4516935641380435,30.889990234375,0.0,0.0,16772.99
8309.666666666666,1691136.0,6156.0,0.4507072037261187,30.810003662109374,0.0,0.0,16774.0
8301.666666666666,1691904.0,6154.333333333333,0.4497212911509454,30.810003662109374,0.0,0.0,16775.02
8284.333333333334,1693610.6666666667,6153.333333333333,0.44753197563604047,30.7699951171875,0.0,0.0,16776.04
8277.0,1694378.6666666667,6149.0,0.44654750332813464,30.85001220703125,0.0,0.0,16777.04
8277.666666666666,1694378.6666666667,6145.666666666667,0.44654750332813464,30.82999267578125,0.0,0.0,16778.11
8280.333333333334,1693952.0,6153.0,0.44709437728511814,30.7699951171875,0.0,0.0,16779.07
8281.0,1692842.6666666667,6156.666666666667,0.4485168944729157,30.910009765625,0.0,0.0,16780.09
8286.333333333334,1691562.6666666667,6164.0,0.45015941925523434,30.7699951171875,0.0,0.0,16781.11
8300.0,1688661.3333333333,6182.666666666667,0.45388708158252605,30.82999267578125,0.0,0.0,16782.13
8307.666666666666,1686869.3333333333,6184.333333333333,0.4561926621312929,30.810003662109374,0.0,0.0,16783.13
8318.333333333334,1686101.3333333333,6182.666666666667,0.45718151795254836,30.85001220703125,0.0,0.0,16784.14
8322.666666666666,1684565.3333333333,6180.666666666667,0.4591605815513761,30.82999267578125,0.0,0.0,16785.17
8319.666666666666,1683882.6666666667,6189.333333333333,0.4600407446721119,30.810003662109374,0.0,0.0,16786.18
8326.666666666666,1683370.6666666667,6194.333333333333,0.4607011012132932,30.82999267578125,0.0,0.0,16787.19
8334.0,1682432.0,6195.666666666667,0.4619122766879751,30.810003662109374,0.0,0.0,16788.22
8339.0,1682773.3333333333,6199.0,0.46147177107544574,30.810003662109374,0.0,0.0,16789.23
8340.333333333334,1683797.3333333333,6193.666666666667,0.46015079015089,30.82999267578125,0.0,0.0,16790.24
8330.333333333334,1686186.6666666667,6174.666666666667,0.4570716228433612,30.7699951171875,0.0,0.0,16791.26
8341.666666666666,1686613.3333333333,6179.333333333333,0.4565222307064609,30.82999267578125,0.0,0.0,16792.27
8344.0,1686528.0,6181.666666666667,0.45663209801451177,30.810003662109374,0.0,0.0,16793.28
8353.666666666666,1686186.6666666667,6191.666666666667,0.4570716228433612,30.82999267578125,0.0,0.0,16794.3
8367.666666666666,1685674.6666666667,6186.0,0.45773107693847825,30.810003662109374,0.0,0.0,16795.32
8369.0,1685760.0,6182.0,0.45762115401408265,30.82999267578125,0.0,0.0,16796.32
8357.333333333334,1687040.0,6177.666666666667,0.45597297753304616,30.85001220703125,0.0,0.0,16797.35
8351.333333333334,1687722.6666666667,6168.666666666667,0.4550944613242326,30.810003662109374,0.0,0.0,16798.37
8352.0,1687552.0,6165.666666666667,0.4553140570577986,30.82999267578125,0.0,0.0,16799.37
8356.333333333334,1687552.0,6163.0,0.4553140570577986,30.810003662109374,0.0,0.0,16800.39
8347.333333333334,1688320.0,6157.0,0.4543260510911751,30.85001220703125,0.0,0.0,16801.41
8342.333333333334,1688149.3333333333,6155.666666666667,0.4545455691270999,30.85001220703125,0.0,0.0,16802.42
8509.0,1647872.0,6280.666666666667,0.5069825048582496,30.810003662109374,0.0,0.0,16803.43
8591.0,1630208.0,6432.0,0.5303847768550325,30.7699951171875,0.0,0.0,16804.45
8612.0,1624320.0,6447.333333333333,0.5382419183494775,30.7699951171875,0.0,0.0,16805.47
8606.666666666666,1620992.0,6450.0,0.5426955195515042,30.85001220703125,0.0,0.0,16806.49
8594.0,1620565.3333333333,6454.666666666667,0.5432671552221433,30.82999267578125,0.0,0.0,16807.5
8581.333333333334,1620992.0,6457.333333333333,0.5426955195515042,30.82999267578125,0.0,0.0,16808.51
8570.666666666666,1620992.0,6469.0,0.5426955195515042,30.750006103515624,0.0,0.0,16809.53
8559.0,1619541.3333333333,6472.333333333333,0.5446396951105682,30.82999267578125,0.0,0.0,16810.53
8546.666666666666,1619968.0,6475.666666666667,0.5440676980549949,30.7699951171875,0.0,0.0,16811.56
8361.666666666666,1660672.0,6348.333333333333,0.4901805608519622,30.7699951171875,0.0,0.0,16812.57
8259.0,1679274.6666666667,6201.0,0.4659911954734177,30.82999267578125,0.0,0.0,16813.59
8220.333333333334,1685589.3333333333,6184.666666666667,0.45784100542760614,30.7699951171875,0.0,0.0,16814.6
8212.666666666666,1688064.0,6180.666666666667,0.45465533646742473,30.82999267578125,0.0,0.0,16815.6
8220.0,1686954.6666666667,6179.333333333333,0.4560828170540244,30.82999267578125,0.0,0.0,16816.63
8225.666666666666,1686101.3333333333,6186.333333333333,0.45718151795254836,30.82999267578125,0.0,0.0,16817.64
8216.666666666666,1685162.6666666667,6184.333333333333,0.4583907313639401,30.7699951171875,0.0,0.0,16818.66
8212.666666666666,1686016.0,6180.0,0.45729141862365075,30.82999267578125,0.0,0.0,16819.67
8213.666666666666,1686101.3333333333,6168.333333333333,0.45718151795254836,30.7699951171875,0.0,0.0,16820.7
8210.666666666666,1687296.0,6156.333333333333,0.45564349230223206,30.7699951171875,0.0,0.0,16821.71
8203.0,1687466.6666666667,6148.0,0.4554238632528368,30.810003662109374,0.0,0.0,16822.72
8201.666666666666,1686613.3333333333,6149.333333333333,0.4565222307064609,30.7699951171875,0.0,0.0,16823.75
8208.666666666666,1687040.0,6146.0,0.45597297753304616,30.82999267578125,0.0,0.0,16824.74
8211.333333333334,1688234.6666666667,6138.666666666667,0.4544358073352034,30.82999267578125,0.0,0.0,16825.76
8210.333333333334,1687722.6666666667,6139.666666666667,0.4550944613242326,30.7699951171875,0.0,0.0,16826.77
8228.666666666666,1685504.0,6138.333333333333,0.4579509394820285,30.7699951171875,0.0,0.0,16827.79
8231.666666666666,1684565.3333333333,6130.0,0.4591605815513761,30.7699951171875,0.0,0.0,16828.81
8238.666666666666,1684053.3333333333,6141.666666666667,0.45982067044373715,30.82999267578125,0.0,0.0,16829.82
8238.0,1683456.0,6149.333333333333,0.4605910278431259,30.82999267578125,0.0,0.0,16830.83
8250.333333333334,1682858.6666666667,6147.666666666667,0.4613616586335715,30.810003662109374,0.0,0.0,16831.86
8263.333333333334,1682944.0,6153.666666666667,0.46125155177506766,30.810003662109374,0.0,0.0,16832.87
8263.333333333334,1681834.6666666667,6157.333333333333,0.46268337660053527,30.82999267578125,0.0,0.0,16833.89
8258.0,1681578.6666666667,6160.333333333333,0.4630139318328646,30.82999267578125,0.0,0.0,16834.9
8252.666666666666,1682517.3333333333,6147.666666666667,0.46180214190695523,30.7699951171875,0.0,0.0,16835.91
8240.666666666666,1685760.0,6146.666666666667,0.45762115401408265,30.810003662109374,0.0,0.0,16836.93
8243.666666666666,1686016.0,6157.333333333333,0.45729141862365075,30.810003662109374,0.0,0.0,16837.95
8237.666666666666,1685504.0,6157.0,0.4579509394820285,30.810003662109374,0.0,0.0,16838.95
8242.0,1685333.3333333333,6148.666666666667,0.4581708242890127,30.810003662109374,0.0,0.0,16839.97
8237.0,1685674.6666666667,6143.666666666667,0.45773107693847825,30.810003662109374,0.0,0.0,16840.99
8232.0,1685930.6666666667,6138.333333333333,0.45740132485723184,30.810003662109374,0.0,0.0,16842.01
8217.0,1687296.0,6135.666666666667,0.45564349230223206,30.810003662109374,0.0,0.0,16843.02
8215.333333333334,1687040.0,6135.666666666667,0.45597297753304616,30.810003662109374,0.0,0.0,16844.03
8222.666666666666,1686186.6666666667,6140.333333333333,0.4570716228433612,30.85001220703125,0.0,0.0,16845.05
8226.666666666666,1684906.6666666667,6146.666666666667,0.45872063373859284,30.810003662109374,0.0,0.0,16846.06
8223.666666666666,1685162.6666666667,6148.333333333333,0.4583907313639401,30.82999267578125,0.0,0.0,16847.08
8225.666666666666,1685077.3333333333,6149.666666666667,0.45850069325329224,30.82999267578125,0.0,0.0,16848.08
8228.666666666666,1684992.0,6152.333333333333,0.45861066071132184,30.810003662109374,0.0,0.0,16849.1
8237.666666666666,1683882.6666666667,6156.0,0.4600407446721119,30.810003662109374,0.0,0.0,16850.12
8244.0,1683712.0,6158.666666666667,0.4602608412068146,30.82999267578125,0.0,0.0,16851.13
8256.666666666666,1683029.3333333333,6161.0,0.4611414504993684,30.810003662109374,0.0,0.0,16852.16
8259.666666666666,1682858.6666666667,6169.666666666667,0.4613616586335715,30.810003662109374,0.0,0.0,16853.17
8260.0,1683456.0,6172.333333333333,0.4605910278431259,30.750006103515624,0.0,0.0,16854.17
8261.333333333334,1684053.3333333333,6174.666666666667,0.45982067044373715,30.750006103515624,0.0,0.0,16855.2
8268.0,1682773.3333333333,6182.0,0.46147177107544574,30.82999267578125,0.0,0.0,16856.21
8271.0,1681152.0,6179.333333333333,0.463564969065125,30.810003662109374,0.0,0.0,16857.22
8281.0,1679701.3333333333,6183.666666666667,0.4654395422911922,30.82999267578125,0.0,0.0,16858.23
8274.0,1679701.3333333333,6193.0,0.4654395422911922,30.810003662109374,0.0,0.0,16859.26
8264.0,1678762.6666666667,6193.666666666667,0.46665336433690885,30.7699951171875,0.0,0.0,16860.28
8271.333333333334,1678421.3333333333,6195.0,0.4670949224512906,30.810003662109374,0.0,0.0,16861.29
8271.0,1678762.6666666667,6191.0,0.46665336433690885,30.810003662109374,0.0,0.0,16862.3
8268.333333333334,1678677.3333333333,6194.0,0.46676374544810406,30.82999267578125,0.0,0.0,16863.32
8259.666666666666,1678848.0,6183.0,0.4665429888363636,30.7699951171875,0.0,0.0,16864.32
8261.333333333334,1679701.3333333333,6168.666666666667,0.4654395422911922,30.750006103515624,0.0,0.0,16865.35
8262.333333333334,1681664.0,6164.666666666667,0.4629037411643044,30.7699951171875,0.0,0.0,16866.36
8248.0,1682602.6666666667,6169.333333333333,0.46169201271157095,30.810003662109374,0.0,0.0,16867.38
8247.666666666666,1682944.0,6173.666666666667,0.46125155177506766,30.7699951171875,0.0,0.0,16868.38
8249.0,1684309.3333333333,6175.666666666667,0.4594906009156499,30.7699951171875,0.0,0.0,16869.41
8239.0,1684565.3333333333,6174.0,0.4591605815513761,30.750006103515624,0.0,0.0,16870.42
8242.666666666666,1684736.0,6170.666666666667,0.4589405965031162,30.82999267578125,0.0,0.0,16871.43
8243.0,1684224.0,6167.666666666667,0.45960061851716905,30.7699951171875,0.0,0.0,16872.45
8248.666666666666,1683797.3333333333,6169.333333333333,0.46015079015089,30.750006103515624,0.0,0.0,16873.47
8245.0,1684138.6666666667,6174.333333333333,0.45971064169300957,30.7699951171875,0.0,0.0,16874.47
8245.666666666666,1683712.0,6186.666666666667,0.4602608412068146,30.7699951171875,0.0,0.0,16875.5
8256.333333333334,1683968.0,6183.666666666667,0.4599307047699163,30.7699951171875,0.0,0.0,16876.51
8256.0,1684053.3333333333,6181.333333333333,0.45982067044373715,30.7699951171875,0.0,0.0,16877.53
8265.333333333334,1683200.0,6190.333333333333,0.4609212646941184,30.750006103515624,0.0,0.0,16878.54
8278.0,1682432.0,6204.666666666667,0.4619122766879751,30.810003662109374,0.0,0.0,16879.55
8281.333333333334,1681493.3333333333,6208.666666666667,0.46312412809329856,30.7699951171875,0.0,0.0,16880.57
8278.0,1682346.6666666667,6212.333333333333,0.4620224170551978,30.750006103515624,0.0,0.0,16881.58
8286.0,1682261.3333333333,6226.0,0.4621325630091902,30.810003662109374,0.0,0.0,16882.6
8284.333333333334,1680981.3333333333,6234.666666666667,0.4637854231170421,30.7699951171875,0.0,0.0,16883.62
8288.666666666666,1679786.6666666667,6230.666666666667,0.465329228470166,30.750006103515624,0.0,0.0,16884.63
8275.666666666666,1679104.0,6228.666666666667,0.46621189599292034,30.750006103515624,0.0,0.0,16885.63
8283.333333333334,1678848.0,6220.0,0.4665429888363636,30.810003662109374,0.0,0.0,16886.66
8277.0,1678080.0,6207.333333333333,0.46753657037258034,30.810003662109374,0.0,0.0,16887.67
8266.0,1678250.6666666667,6193.666666666667,0.4673157351837887,30.7699951171875,0.0,0.0,16888.69
8264.0,1678080.0,6201.333333333333,0.46753657037258034,30.7699951171875,0.0,0.0,16889.7
8267.0,1676970.6666666667,6208.666666666667,0.468972546787487,30.7699951171875,0.0,0.0,16890.72
8261.333333333334,1676117.3333333333,6201.666666666667,0.4700777905684184,30.7699951171875,0.0,0.0,16891.74
8260.666666666666,1676458.6666666667,6195.0,0.46963562554764426,30.810003662109374,0.0,0.0,16892.75
8250.333333333334,1676458.6666666667,6196.0,0.46963562554764426,30.82999267578125,0.0,0.0,16893.77
8264.333333333334,1676117.3333333333,6205.0,0.4700777905684184,30.7699951171875,0.0,0.0,16894.78
8263.333333333334,1675264.0,6216.0,0.47118359718676256,30.7699951171875,0.0,0.0,16895.79
8269.666666666666,1675690.6666666667,6232.666666666667,0.4706306234870883,30.70999755859375,0.0,0.0,16896.81
8265.666666666666,1675093.3333333333,6239.0,0.4714048261013768,30.7699951171875,0.0,0.0,16897.82
8266.333333333334,1675008.0,6240.333333333333,0.47151544901128195,30.810003662109374,0.0,0.0,16898.84
8270.333333333334,1675008.0,6235.666666666667,0.47151544901128195,30.7699951171875,0.0,0.0,16899.85
8266.333333333334,1674922.6666666667,6230.666666666667,0.47162607755701824,30.810003662109374,0.0,0.0,16900.86
8269.666666666666,1675008.0,6231.333333333333,0.47151544901128195,30.7699951171875,0.0,0.0,16901.88
8278.666666666666,1675093.3333333333,6227.666666666667,0.4714048261013768,30.7699951171875,0.0,0.0,16902.9
8268.666666666666,1675264.0,6221.666666666667,0.47118359718676256,30.750006103515624,0.0,0.0,16903.9
8266.0,1675946.6666666667,6225.0,0.47029890684675363,30.750006103515624,0.0,0.0,16904.93
8263.666666666666,1675776.0,6214.0,0.470520045643168,30.750006103515624,0.0,0.0,16905.95
8269.0,1675605.3333333333,6212.0,0.470741206962249,30.7699951171875,0.0,0.0,16906.96
8265.666666666666,1675946.6666666667,6205.333333333333,0.47029890684675363,30.7699951171875,0.0,0.0,16907.97
8263.333333333334,1675946.6666666667,6206.0,0.47029890684675363,30.7699951171875,0.0,0.0,16908.99
8261.666666666666,1676288.0,6206.666666666667,0.4698566968035766,30.7699951171875,0.0,0.0,16910.01
8258.0,1677653.3333333333,6204.333333333333,0.46808875662082366,30.7699951171875,0.0,0.0,16911.02
8260.666666666666,1677738.6666666667,6211.0,0.4679783081373168,30.7699951171875,0.0,0.0,16912.02
8263.333333333334,1677397.3333333333,6218.333333333333,0.46842013578206165,30.810003662109374,0.0,0.0,16913.05
8271.0,1677312.0,6218.0,0.46853060674128527,30.750006103515624,0.0,0.0,16914.06
8276.333333333334,1676800.0,6227.333333333333,0.46919355054418027,30.7699951171875,0.0,0.0,16915.07
8280.666666666666,1677312.0,6233.0,0.46853060674128527,30.7699951171875,0.0,0.0,16916.1
8282.333333333334,1676544.0,6233.333333333333,0.4695250983590875,30.810003662109374,0.0,0.0,16917.11
8292.0,1676629.3333333333,6230.333333333333,0.4694145767960398,30.750006103515624,0.0,0.0,16918.12
8301.666666666666,1676714.6666666667,6233.333333333333,0.46930406085792775,30.70999755859375,0.0,0.0,16919.14
8302.0,1675178.6666666667,6238.333333333333,0.4712942088267283,30.750006103515624,0.0,0.0,16920.15
8298.333333333334,1675434.6666666667,6238.666666666667,0.4709623908085838,30.7699951171875,0.0,0.0,16921.17
8308.0,1676288.0,6242.333333333333,0.4698566968035766,30.7699951171875,0.0,0.0,16922.17
8302.0,1676202.6666666667,6230.333333333333,0.469967240872097,30.750006103515624,0.0,0.0,16923.19
8295.666666666666,1676032.0,6222.666666666667,0.47018834589311265,30.7699951171875,0.0,0.0,16924.21
8294.0,1675946.6666666667,6211.0,0.47029890684675363,30.7699951171875,0.0,0.0,16925.23
8294.0,1676800.0,6201.666666666667,0.46919355054418027,30.750006103515624,0.0,0.0,16926.24
8287.666666666666,1677141.3333333333,6194.333333333333,0.468751565521381,30.750006103515624,0.0,0.0,16927.26
8288.333333333334,1676885.3333333333,6188.0,0.469083045854224,30.750006103515624,0.0,0.0,16928.26
8299.333333333334,1676800.0,6185.666666666667,0.46919355054418027,30.7699951171875,0.0,0.0,16929.28
8298.0,1677141.3333333333,6179.0,0.468751565521381,30.750006103515624,0.0,0.0,16930.3
8287.333333333334,1676629.3333333333,6166.666666666667,0.4694145767960398,30.750006103515624,0.0,0.0,16931.31
8285.0,1676800.0,6164.0,0.46919355054418027,30.7699951171875,0.0,0.0,16932.33
8288.0,1677312.0,6155.666666666667,0.46853060674128527,30.65,0.0,0.0,16933.35
8293.0,1677738.6666666667,6158.0,0.4679783081373168,30.7699951171875,0.0,0.0,16934.36
8299.0,1677482.6666666667,6168.0,0.4683096704426242,30.7699951171875,0.0,0.0,16935.38
8305.0,1677397.3333333333,6177.0,0.46842013578206165,30.690008544921874,0.0,0.0,16936.39
8300.0,1677653.3333333333,6184.0,0.46808875662082366,30.70999755859375,0.0,0.0,16937.39
8294.666666666666,1678336.0,6175.0,0.46720532601078835,30.690008544921874,0.0,0.0,16938.42
8296.333333333334,1677824.0,6169.333333333333,0.4678678652713105,30.7699951171875,0.0,0.0,16939.43
8300.666666666666,1677909.3333333333,6162.0,0.46775742802223347,30.750006103515624,0.0,0.0,16940.46
8304.666666666666,1678336.0,6169.0,0.46720532601078835,30.690008544921874,0.0,0.0,16941.45
8300.333333333334,1678165.3333333333,6179.666666666667,0.46742614997086257,30.750006103515624,0.0,0.0,16942.48
8302.0,1677397.3333333333,6188.0,0.46842013578206165,30.810003662109374,0.0,0.0,16943.5
8298.666666666666,1677056.0,6182.333333333333,0.46886205334339676,30.750006103515624,0.0,0.0,16944.52
8295.333333333334,1676629.3333333333,6183.333333333333,0.4694145767960398,30.750006103515624,0.0,0.0,16945.53
8297.0,1676714.6666666667,6180.666666666667,0.46930406085792775,30.7699951171875,0.0,0.0,16946.53
8304.333333333334,1676544.0,6184.666666666667,0.4695250983590875,30.750006103515624,0.0,0.0,16947.56
8308.666666666666,1676544.0,6187.0,0.4695250983590875,30.7699951171875,0.0,0.0,16948.58
8314.0,1676032.0,6203.0,0.47018834589311265,30.70999755859375,0.0,0.0,16949.59
8318.666666666666,1675349.3333333333,6202.0,0.47107299118090606,30.750006103515624,0.0,0.0,16950.6
8321.666666666666,1674496.0,6191.333333333333,0.4721793048432688,30.750006103515624,0.0,0.0,16951.61
8318.666666666666,1674666.6666666667,6187.666666666667,0.47195799701495705,30.65,0.0,0.0,16952.62
8322.0,1675178.6666666667,6189.0,0.4712942088267283,30.750006103515624,0.0,0.0,16953.63
8324.666666666666,1675008.0,6191.333333333333,0.47151544901128195,30.750006103515624,0.0,0.0,16954.66
8324.333333333334,1674666.6666666667,6195.0,0.47195799701495705,30.690008544921874,0.0,0.0,16955.67
8316.0,1673728.0,6190.333333333333,0.4731754692813448,30.70999755859375,0.0,0.0,16956.68
8319.666666666666,1672704.0,6196.333333333333,0.47450439980600284,30.750006103515624,0.0,0.0,16957.71
8318.666666666666,1672618.6666666667,6195.0,0.47461518073654285,30.690008544921874,0.0,0.0,16958.71
8314.0,1672277.3333333333,6205.0,0.4750583609839137,30.750006103515624,0.0,0.0,16959.73
8311.0,1673130.6666666667,6209.666666666667,0.47395057991228257,30.690008544921874,0.0,0.0,16960.81
8311.666666666666,1673216.0,6210.0,0.4738398328813004,30.690008544921874,0.0,0.0,16961.75
8305.666666666666,1673216.0,6207.333333333333,0.4738398328813004,30.7699951171875,0.0,0.0,16962.78
8301.666666666666,1673472.0,6199.333333333333,0.47350762567350524,30.750006103515624,0.0,0.0,16963.8
8306.0,1672533.3333333333,6199.666666666667,0.4747259673190277,30.810003662109374,0.0,0.0,16964.81
8313.666666666666,1672704.0,6209.333333333333,0.47450439980600284,30.750006103515624,0.0,0.0,16965.82
8312.333333333334,1672960.0,6206.0,0.47417209092028,30.690008544921874,0.0,0.0,16966.85
8308.0,1673301.3333333333,6198.0,0.47372909149822756,30.750006103515624,0.0,0.0,16967.85
8309.333333333334,1673045.3333333333,6187.666666666667,0.47406133259175076,30.690008544921874,0.0,0.0,16968.87
8327.666666666666,1672533.3333333333,6195.666666666667,0.4747259673190277,30.630010986328124,0.0,0.0,16969.89
8328.0,1671765.3333333333,6198.666666666667,0.475723300994065,30.690008544921874,0.0,0.0,16970.9
8335.666666666666,1670314.6666666667,6203.666666666667,0.47760840418722983,30.630010986328124,0.0,0.0,16971.92
8344.666666666666,1670058.6666666667,6213.666666666667,0.4779412394020106,30.750006103515624,0.0,0.0,16972.92
8349.333333333334,1670570.6666666667,6222.0,0.4772756199803744,30.7699951171875,0.0,0.0,16973.94
8356.0,1670058.6666666667,6223.333333333333,0.4779412394020106,30.630010986328124,0.0,0.0,16974.96
8360.0,1669802.6666666667,6230.0,0.47827412564035643,30.690008544921874,0.0,0.0,16975.96
8361.666666666666,1668778.6666666667,6231.666666666667,0.4796061811424179,30.70999755859375,0.0,0.0,16976.99
8371.333333333334,1667584.0,6244.333333333333,0.4811612793588239,30.690008544921874,0.0,0.0,16978.0
8358.333333333334,1667669.3333333333,6243.666666666667,0.4810501639738945,30.7699951171875,0.0,0.0,16979.02
8360.666666666666,1667498.6666666667,6245.333333333333,0.4812724004298773,30.750006103515624,0.0,0.0,16980.02
8370.333333333334,1668266.6666666667,6248.666666666667,0.48027251544197963,30.750006103515624,0.0,0.0,16981.05
8367.333333333334,1668010.6666666667,6241.333333333333,0.4806057592837749,30.750006103515624,0.0,0.0,16982.05
8373.0,1668010.6666666667,6232.0,0.4806057592837749,30.70999755859375,0.0,0.0,16983.08
8361.0,1668778.6666666667,6229.0,0.4796061811424179,30.690008544921874,0.0,0.0,16984.08
8350.0,1669632.0,6224.333333333333,0.47849607815340484,30.70999755859375,0.0,0.0,16985.11
8356.666666666666,1669973.3333333333,6225.666666666667,0.47805219581140224,30.65,0.0,0.0,16986.12
8365.333333333334,1669632.0,6217.666666666667,0.47849607815340484,30.70999755859375,0.0,0.0,16987.13
8381.0,1668693.3333333333,6218.333333333333,0.47971722266066047,30.70999755859375,0.0,0.0,16988.15
8386.333333333334,1668010.6666666667,6220.0,0.4806057592837749,30.65,0.0,0.0,16989.17
8379.0,1667413.3333333333,6228.666666666667,0.48138352718763655,30.690008544921874,0.0,0.0,16990.19
8382.333333333334,1666901.3333333333,6231.0,0.48205040718761116,30.65,0.0,0.0,16991.2
8382.0,1666474.6666666667,6233.333333333333,0.48260629701209307,30.65,0.0,0.0,16992.21
8386.0,1666048.0,6239.666666666667,0.4831623291789897,30.750006103515624,0.0,0.0,16993.23
8390.666666666666,1666304.0,6251.0,0.48282869279368,30.630010986328124,0.0,0.0,16994.25
8387.333333333334,1666474.6666666667,6256.666666666667,0.48260629701209307,30.65,0.0,0.0,16995.26
8388.333333333334,1667413.3333333333,6256.666666666667,0.48138352718763655,30.750006103515624,0.0,0.0,16996.27
8380.666666666666,1668181.3333333333,6257.0,0.48038359104033235,30.65,0.0,0.0,16997.27
8377.0,1668522.6666666667,6252.0,0.4799393227334239,30.65,0.0,0.0,16998.3
8376.666666666666,1667925.3333333333,6242.333333333333,0.48071685193002844,30.65,0.0,0.0,16999.31
8368.666666666666,1667498.6666666667,6241.333333333333,0.4812724004298773,30.630010986328124,0.0,0.0,17000.33
8361.333333333334,1667669.3333333333,6244.0,0.4810501639738945,30.630010986328124,0.0,0.0,17001.35
8365.666666666666,1666389.3333333333,6240.0,0.48271749205574677,30.630010986328124,0.0,0.0,17002.35
8379.666666666666,1665109.3333333333,6249.0,0.48438610135087223,30.65,0.0,0.0,17003.38
8380.666666666666,1664597.3333333333,6254.0,0.4850539042498872,30.65,0.0,0.0,17004.39
8365.0,1664256.0,6255.333333333333,0.4854992203056937,30.59000244140625,0.0,0.0,17005.4
8359.666666666666,1663744.0,6249.0,0.48616736566773905,30.65,0.0,0.0,17006.42
8365.0,1662805.3333333333,6247.333333333333,0.4873928330324183,30.630010986328124,0.0,0.0,17007.43
8365.333333333334,1663488.0,6253.666666666667,0.4865015154582757,30.690008544921874,0.0,0.0,17008.45
8373.333333333334,1663402.6666666667,6266.0,0.48661291014932617,30.690008544921874,0.0,0.0,17009.46
8383.333333333334,1662805.3333333333,6272.333333333333,0.4873928330324183,30.65,0.0,0.0,17010.48
8377.333333333334,1663573.3333333333,6277.666666666667,0.48639012648138524,30.690008544921874,0.0,0.0,17011.5
8370.333333333334,1662634.6666666667,6264.0,0.48761571960274597,30.65,0.0,0.0,17012.51
8376.666666666666,1662122.6666666667,6263.333333333333,0.488284516613171,30.630010986328124,0.0,0.0,17013.53
8376.333333333334,1663232.0,6264.333333333333,0.48683571667625225,30.690008544921874,0.0,0.0,17014.55
8378.333333333334,1663829.3333333333,6267.333333333333,0.4860559938298116,30.65,0.0,0.0,17015.56
8380.666666666666,1664426.6666666667,6281.0,0.4852765508623571,30.630010986328124,0.0,0.0,17016.57
8400.333333333334,1662805.3333333333,6279.666666666667,0.4873928330324183,30.690008544921874,0.0,0.0,17017.59
8405.666666666666,1661354.6666666667,6281.666666666667,0.4892880985082345,30.59000244140625,0.0,0.0,17018.62
8406.0,1661952.0,6278.666666666667,0.48850749473212446,30.630010986328124,0.0,0.0,17019.61
8411.333333333334,1661781.3333333333,6275.666666666667,0.48873049574998584,30.65,0.0,0.0,17020.63
8416.0,1662549.3333333333,6283.333333333333,0.48772717146765726,30.65,0.0,0.0,17021.64
8414.666666666666,1663488.0,6287.333333333333,0.4865015154582757,30.630010986328124,0.0,0.0,17022.67
8415.0,1662976.0,6294.0,0.48716996933750123,30.690008544921874,0.0,0.0,17023.68
8416.0,1662720.0,6294.666666666667,0.4875042734578624,30.59000244140625,0.0,0.0,17024.71
8415.333333333334,1662890.6666666667,6291.0,0.4872813983258266,30.570013427734374,0.0,0.0,17025.71
8410.0,1663146.6666666667,6290.0,0.4869471285133007,30.690008544921874,0.0,0.0,17026.73
8411.333333333334,1663317.3333333333,6284.0,0.48672431055512283,30.630010986328124,0.0,0.0,17027.74
8413.0,1662122.6666666667,6285.666666666667,0.488284516613171,30.630010986328124,0.0,0.0,17028.75
8416.0,1662378.6666666667,6286.0,0.48795009235990866,30.65,0.0,0.0,17029.76
8417.666666666666,1663402.6666666667,6279.333333333333,0.48661291014932617,30.65,0.0,0.0,17030.78
8424.666666666666,1662549.3333333333,6273.333333333333,0.48772717146765726,30.65,0.0,0.0,17031.79
8441.0,1662122.6666666667,6270.333333333333,0.488284516613171,30.630010986328124,0.0,0.0,17032.81
8438.333333333334,1661354.6666666667,6277.333333333333,0.4892880985082345,30.70999755859375,0.0,0.0,17033.83
8442.0,1660757.3333333333,6282.0,0.4900689829977375,30.59000244140625,0.0,0.0,17034.84
8431.666666666666,1660757.3333333333,6281.0,0.4900689829977375,30.70999755859375,0.0,0.0,17035.86
8431.333333333334,1662464.0,6275.0,0.48783862905318226,30.65,0.0,0.0,17036.87
8426.0,1663317.3333333333,6274.666666666667,0.48672431055512283,30.59000244140625,0.0,0.0,17037.88
8434.333333333334,1661866.6666666667,6285.333333333333,0.48861899237839757,30.65,0.0,0.0,17038.9
8429.333333333334,1658709.3333333333,6292.0,0.4927484351540831,30.690008544921874,0.0,0.0,17039.92
8429.333333333334,1657600.0,6297.333333333333,0.4942011867366486,30.630010986328124,0.0,0.0,17040.92
8421.0,1656832.0,6292.333333333333,0.49520750748201636,30.59000244140625,0.0,0.0,17041.95
8430.333333333334,1657344.0,6284.333333333333,0.49453657517032423,30.59000244140625,0.0,0.0,17042.95
8429.333333333334,1657770.6666666667,6274.333333333333,0.4939776232226534,30.59000244140625,0.0,0.0,17043.97
